D,r2
13522.62692718669,0.048546366532552614
13586.01619804401,0.048019526443107474
13650.746588992795,0.046854186005371584
13715.2019245693,0.04577395912968784
13778.27814166032,0.04481937851941337
13842.187998772253,0.04604495815804683
13906.683230769231,0.04583914460143388
13969.578359351086,0.0453787749972035
14033.524458579433,0.04800596239399737
14100.67683965918,0.04678823429795944
14167.160777114885,0.05045347769897311
14234.869424293873,0.05050922217762492
14302.92893783947,0.050508386765320344
14371.720085797457,0.04930211835868467
14438.512635931997,0.048171311927774525
14504.608602150538,0.04894683331563184
14571.010552072183,0.050149719444273884
14635.312422166875,0.05012378362574774
14700.009729401034,0.05074566781231054
14763.396987218503,0.05019585161486466
14826.062393559374,0.051850411703074396
14890.361516034985,0.054727398266852266
14956.55137350129,0.056227762328194826
15022.754786337877,0.05765063434180936
15086.002327024511,0.05742309274707633
15149.215341959334,0.0572293150193775
15212.067149539762,0.05893021511690323
15274.386129478702,0.06422540011094553
15335.71829474007,0.0615285943330606
15397.719142419603,0.06068046600528107
15459.142247293796,0.0599617765672986
15520.910248542497,0.06342040862253308
15583.803502842218,0.06225193027907311
15646.865010799136,0.06014925139548886
15713.151293759513,0.06213745580513583
15782.748625534514,0.06265901599882429
15853.024068680055,0.06409882930293163
15922.0,0.06323014245400711
15991.783652385293,0.06824523588951134
16062.705308775732,0.06335840800743027
16133.444785747197,0.06503466678667859
16208.876664116297,0.06003339994927974
16283.608256880734,0.06147556756632096
16355.879969535416,0.05532232906673314
16428.407923243576,0.05452034267329411
16502.504705525196,0.05008090065801216
16576.973018809746,0.04953620381372414
16649.93331293974,0.049857977356109105
16723.81324278438,0.051914364261233734
16797.817256569953,0.049118551840272
16873.891167916732,0.04784823334955592
16950.586259776108,0.049516721619688196
17027.470988704936,0.04696981334564787
17106.479173000913,0.047705673338234264
17184.920700783772,0.046685928115513066
17261.782207172542,0.04450492833059621
17338.509171507183,0.0447127764061609
17414.061467889907,0.04647428364828077
17487.852193995383,0.04931481174926168
17561.589802834256,0.04846674941512427
17637.07771863118,0.04739416236623611
17713.763622526636,0.047438898548801185
17792.689940284796,0.04484479450363256
17869.763161934,0.04573635344437348
17949.564220889093,0.04568448376392599
18034.59138961238,0.046636017477714856
18117.98732807912,0.04774377828937812
18202.52128306476,0.04850233740768121
18288.381413210445,0.050279625303976075
18370.84716224553,0.05048836330268129
18452.671476306197,0.0513444064894049
18533.430574818925,0.05069796729977734
18612.935581890004,0.04726513267651192
18691.507402837753,0.04382590038329062
18770.894929749542,0.04437886170059874
18850.500153092467,0.04709036923304836
18930.78000919822,0.045968220987788584
19011.13004001231,0.04765730804383768
19094.754797441365,0.0475034150287255
19176.88448488587,0.04893231930802015
19257.823493329244,0.05022036912065907
19338.334915773354,0.050464571177262316
19416.105488457422,0.052345954216263514
19493.885696727608,0.04918831286425906
19572.808517110265,0.04674433702602154
19650.537731516913,0.04550381030223662
19728.799290342486,0.04362296839316468
19808.045468416236,0.04357553743975085
19889.324749421743,0.04528778320436344
19969.303832116788,0.042382129588700634
20053.02092307692,0.04217222759059636
20139.591631032377,0.04299163693327079
20221.7331065409,0.04618681276368851
20302.329493087556,0.046546464084946636
20385.755986662625,0.04563898436987354
20467.900525177633,0.04650049284076614
20549.52485424977,0.0455441971140499
20634.400395979286,0.047045003987453204
20719.397160931956,0.048200861913631404
20801.625647273835,0.05019818607220128
20885.290436113235,0.0537350975495237
20967.106228800494,0.050765667716642496
21047.10478081564,0.052380478972385784
21128.713361072583,0.053983159893762886
21212.02960927961,0.05576593326846992
21298.302564890186,0.055295872196109215
21382.271437290205,0.05292437795684806
21466.314044512663,0.05461798546263113
21553.572674418603,0.05318386751811924
21640.199755276844,0.052600524725172085
21724.34457274827,0.05032002504475751
21804.278239458294,0.05041505324267306
21884.75792374828,0.048194526073007726
21965.047597254004,0.051484055686283184
22046.271029479856,0.05367524931176505
22127.20620131358,0.054722127837827456
22209.071308596733,0.05519877453624038
22292.474853440297,0.0529282619643827
22374.87729498164,0.05476774621644648
22457.996644807077,0.058475693858240946
22541.66129032258,0.055571500066121715
22626.23853071178,0.061741099218825674
22710.74731347866,0.05713924817309116
22795.986625672558,0.05751860199230134
22884.38122311002,0.06088316429307681
22972.78194912657,0.06243307518959125
23061.451217644357,0.060694913740226966
23151.335062557217,0.057919258622704396
23237.73687461396,0.0531812460105931
23320.965030674848,0.049904487798973406
23403.51715723654,0.04956155923813429
23484.797371638142,0.05148471928343432
23565.459763040468,0.0504113438514834
23648.74817518248,0.05382920837212013
23734.392087438424,0.05154517108673989
23819.25519877676,0.05168353472395828
23904.502381318176,0.052143859954511707
23992.985729630196,0.05471262363478461
24081.934923076922,0.052152377234870005
24172.83204134367,0.052150207982096075
24263.6163132642,0.04892160954587769
24355.600030381283,0.048981082446472424
24451.90061349693,0.051536266754814306
24545.026639975364,0.047216119016332304
24640.954621592813,0.04595998331414606
24739.805709876542,0.04623960621681127
24841.04713083397,0.04555275593981658
24943.965843244892,0.044330376890061085
25044.06304647952,0.04748845493228751
25142.43792464484,0.04675757174207778
25241.54094368341,0.049537682222942095
25336.951883166796,0.0494351689927024
25432.36695705334,0.04811049738693894
