D,r2
7179.353500432152,0.36812770042578896
7286.767182130584,0.35509209658882107
7391.671551724138,0.338085471302533
7501.105810928014,0.3207536078332394
7609.002595155709,0.3129310248181375
7716.936316695353,0.31110427171168487
7825.09696969697,0.317320546349308
7931.3627705627705,0.3393927981667733
8035.335622317597,0.31052250548370747
8140.368237347295,0.31898712996414774
8240.868330464717,0.3464340534343029
8346.449612403101,0.32421638138685754
8454.650216450216,0.3189010480723846
8552.69715271786,0.3077808850483112
8647.028546712803,0.30246122902104894
8745.758620689656,0.3139227707993838
8841.439895470383,0.30281449109026753
8944.402933563417,0.3081997573277259
9049.60465116279,0.3241788784910023
9157.513419913419,0.3144743582157976
9259.06988783434,0.286824557102441
9353.9578313253,0.2798008066399528
9452.473455178417,0.2751173503152609
9550.72656921754,0.26522755273395776
9650.771551724138,0.25610918695043106
9751.77932232841,0.2543930561055149
9856.145438898451,0.25240078475581373
9969.415371329878,0.2373747116360152
10085.9554973822,0.23279826130534706
10208.74251497006,0.23677068696503129
10336.602597402598,0.22375659056176125
10465.083476764199,0.20344026649408625
10593.356770833334,0.21027166783633403
10710.524305555555,0.19640340716077495
10821.474003466205,0.18806922764560938
10929.801709401709,0.1802929901007011
11041.392857142857,0.17839303825986344
11151.875324675324,0.20191820982827977
11260.58676975945,0.1827788645739317
11376.715517241379,0.18545989909073451
11495.662891986063,0.18143376269387376
11617.748269896194,0.17869548857848228
11738.374570446735,0.19369533312025097
11870.676419965577,0.20247534844560697
12012.827288428325,0.1967511577677396
